Search for four-year-old girl missing from WA campsite continues on second day,"Police are urgently searching for Cleo Smith, who was last seen at 1.30am Saturday at the Blowholes campsite in Macleod, north of Carnarvon</",9News,"Sun, 17 Oct 2021 03:10:47 +0000"
Explained: When Victoria's lockdown will end,Here&#x27;s the rundown on everything we know about when Victorians will get freedoms back.</,9News,"Sun, 17 Oct 2021 01:00:17 +0000"
Man makes horrifying find under woman's house,Al Wolf is used to clearing one or two snakes from under houses but not this many.</,9News,"Sat, 16 Oct 2021 21:13:50 +0000"
International travel 'vaccine passports' to be available this week,Australians are a step closer to resuming travelling overseas as the Federal Government starts to roll out technology that proves your COVID-19 vaccine status around the world.</,9News,"Sun, 17 Oct 2021 19:40:08 +0000"
NSW Premier announces wife is pregnant with seventh child,The recently elected New South Wales Premier Dominic Perrottet has announced his wife is pregnant with their seventh child.</,9News,"Sun, 17 Oct 2021 10:06:59 +0000"
French ambassador returns to Australia after submarine snub,"The French ambassador to Australia has arrived in Sydney, returning weeks after being called back to Paris.</",9News,"Sun, 17 Oct 2021 07:51:16 +0000"
Woman dead after bushwalking fall in Blue Mountains,A woman has died after falling about 30 metres on a walking track in the Blue Mountains.</,9News,"Sun, 17 Oct 2021 07:45:00 +0000"
Australia to allow flights from New Zealand's South Island,Quarantine-free flights between Australia and New Zealand&#x27;s South Island are set to resume from Tuesday.</,9News,"Sun, 17 Oct 2021 08:30:01 +0000"
Brother of murdered Perth mum claims he knows who killed her,The brother of a Perth mother who was violently murdered just weeks before she was due to give birth has told 9News he is confident he knows who her killer is.</,9News,"Sun, 17 Oct 2021 05:29:58 +0000"
The Queensland penthouse with an unusual room,A penthouse with stunning views and an unusual entertainment room is on the market in Queensland.</,9News,"Sun, 17 Oct 2021 09:13:14 +0000"
Dad of suspect in UK MP slaying is 'traumatised',The father of a man held for the fatal stabbing of a British politician during a meeting with local voters said he was shocked and &quot;traumatised&quot; by his son&#x27;s arrest.</,9News,"Sun, 17 Oct 2021 09:05:37 +0000"
Search for missing four-year-old to enter third day in WA,Cleo Smith vanished from her family&#x27;s campsite at the weekend.</,9News,"Sun, 17 Oct 2021 19:46:10 +0000"
Queensland border to open by Christmas for fully vaccinated travellers,"Queensland&#x27;s borders will open to the rest of the country in time for Christmas, the state&#x27;s premier has announced.</",9News,"Mon, 18 Oct 2021 03:38:26 +0000"
NT Chief Minister Michael Gunner fires back at US Senator Ted Cruz,The Northern Territory&#x27;s Chief Minister Michael Gunner has fired back at Texas Senator Ted Cruz for labelling the territory&#x27;s vaccination policy as &quot;disgraceful and sad&quot;.</,9News,"Mon, 18 Oct 2021 04:13:19 +0000"
Bitcoin-mining power plant angers environmentalists,"A New York bitcoin operation has taken over Greenidge Generation power plant which now produces about 44 megawatts to run 15,300 computer servers.</",9News,"Mon, 18 Oct 2021 03:04:22 +0000"
Man dead after falling out of a moving vehicle in regional NSW,A man has died after falling out of a moving car in the far west regional town of Tilpa in New South Wales</,9News,"Mon, 18 Oct 2021 03:17:58 +0000"
Man and woman boating along Murray River missing near border,"The couple were reported missing on Sunday night after contacting a friend saying they had got lost around the Womboota area, on the NSW side of the border.</",9News,"Mon, 18 Oct 2021 01:51:29 +0000"
"Shopper, security guard stabbed inside Woolworths",A shopper and a security guard have been stabbed by a man allegedly armed with a knife at a Woolworths supermarket in Melbourne this morning.</,9News,"Mon, 18 Oct 2021 01:32:19 +0000"
Teen flown to hospital with serious burns,A teenager has been airlifted to hospital after suffering serious burns at Raymond Terrace in New South Wales&#x27; Hunter region.</,9News,"Mon, 18 Oct 2021 01:41:09 +0000"
Rare 19th-century images show China at the dawn of photography,"From the 1850s, a band of pioneering Western photographers sought to capture China&#x27;s landscapes, cities and people, captivating audiences back home and sparking a homegrown photography movement in the process.</",9News,"Mon, 18 Oct 2021 02:39:22 +0000"
When Queensland will open its borders,"Premier Annastacia Palaszczuk today announced Queensland&#x27;s COVID vaccine plan, which details how and when the state will open its borders to interstate and international travellers.</",9News,"Mon, 18 Oct 2021 03:32:29 +0000"
Police 'throwing everything' into search for WA girl Cleo Smith,Cleo Smith vanished from her family&#x27;s campsite at the weekend.</,9News,"Mon, 18 Oct 2021 06:56:33 +0000"
China 'tests space-capable hypersonic missile',"It flew through low-orbit space and circled the Earth before cruising towards its target, which it missed by about 40 kilometres.</",9News,"Mon, 18 Oct 2021 01:14:11 +0000"
Vaccine passports will soon be available - what you need to know,Australians are a step closer to resuming travelling overseas as the Federal Government starts to roll out technology that proves your COVID-19 vaccine status around the world.</,9News,"Sun, 17 Oct 2021 23:13:56 +0000"
Aussies targeted by fake shipping container website scam,Scamwatch said firstchoicecontainers.com is one such site which is using a stolen ABN to dupe customers.</,9News,"Mon, 18 Oct 2021 02:37:20 +0000"
What happens if Brian Laundrie isn't found in the coming weeks,"Local and federal investigators have been searching for Brian Laundrie - the fiancé of 22-year-old Gabby Petito - for about a month in a Florida nature reserve that spans nearly 25,000 acres.</",9News,"Sun, 17 Oct 2021 20:15:36 +0000"
What you can and can't do when Melbourne's lockdown ends,Here&#x27;s the rundown on everything we know about when Victorians will get freedoms back.</,9News,"Sun, 17 Oct 2021 01:00:17 +0000"
Focus shifts in search for missing girl,WA Police have called off a marine and sea-based search for missing four-year-old Cleo Smith.</,9News,"Mon, 18 Oct 2021 10:49:28 +0000"
"Colin Powell, first Black US secretary of state, dies of COVID-19 complications",Helped shape US foreign policy in the last years of the 20th century and start of the 21st.</,9News,"Mon, 18 Oct 2021 15:01:36 +0000"
Warriors superstar Reece Walsh pleads guilty to drug possession charge,Warriors superstar fullback Reece Walsh has pleaded guilty in a Gold Coast court to possessing cocaine.</,9News,"Mon, 18 Oct 2021 09:18:42 +0000"
Adelaide paedophile to plead guilty to 138 crimes against children,The lawyer for Adelaide paedophile Jadd William Brooker has said he will plead guilty to an additional 138 crimes against children when he faces court in November.</,9News,"Mon, 18 Oct 2021 09:07:40 +0000"
Neighbours in Western Sydney win over $3m together in the lotto,Two friends in Western Sydney won over three million dollars together in the lottery</,9News,"Mon, 18 Oct 2021 08:49:41 +0000"
Melbourne corrections officer who sold contraband to prisoners avoids jail,A professional bodybuilder who supplied prisoners with contraband when he was a corrections officer has managed to avoid getting his own jail sentence.</,9News,"Mon, 18 Oct 2021 06:29:54 +0000"
ICAC hears Gladys Berejiklian 'in shock' when forced to sack boyfriend,ICAC has been played private evidence of Gladys Berejiklian saying she was &quot;in shock&quot; when she was forced to sack her then-boyfriend Daryl Maguire.</,9News,"Mon, 18 Oct 2021 08:20:18 +0000"
'All we need is our little girl home': Missing Cleo's parents in emotional plea,The mother of missing Western Australian four-year-old Cleo Smith said the last four days have been &quot;horrendous&quot; as the search for her daughter continues.</,9News,"Tue, 19 Oct 2021 07:12:01 +0000"
Western Australia to relax border controls on Queensland,"Western Australia will reclassify Queensland as a &quot;very low risk&quot; jurisdiction from Friday, opening the prospect of freer travel between the states.</",9News,"Tue, 19 Oct 2021 05:27:22 +0000"
Myanmar junta expected to release 5600 more political prisoners,"Myanmar&#x27;s junta has freed hundreds of political prisoners from Yangon&#x27;s Insein prison, Reuters reported on Tuesday, citing local media</",9News,"Tue, 19 Oct 2021 05:26:12 +0000"
Brian Laundrie lookalike woken up at gunpoint by US Marshals,A man who bares a striking resemblance to Gabby Petito&#x27;s missing fiancé says US Marshals pulled guns on him and his partner while they were asleep in North Carolina.</,9News,"Tue, 19 Oct 2021 05:46:19 +0000"
Australia overtakes America in vaccination rate,Australia has overtaken the United States in the amount of people fully vaccinated.</,9News,"Tue, 19 Oct 2021 05:54:06 +0000"
Qantas charged for standing down cleaner over COVID-19 concerns,Qantas has been charged with breaches of the NSW Work Health and Safety Act after standing down a worker who raised concerns about the exposure of workers to COVID-19.</,9News,"Tue, 19 Oct 2021 02:35:13 +0000"
Premier urges Queenslanders to get vaccinated in time for border opening,"Premier Annastacia Palaszczuk has urged Queenslanders to get jabbed within the next 12 days, to receive full protections from the virus before state reopening.</",9News,"Tue, 19 Oct 2021 03:25:56 +0000"
Melbourne couple planning to share $3.3 million lotto winnings to help others,A Melbourne couple who just won $3.3 million in the lotto have said they plan to use their newfound wealth to help as many people as possible.</,9News,"Tue, 19 Oct 2021 02:11:04 +0000"
Colombia is putting its 'cocaine hippos' on birth control,Colombia may have found a solution to one of the lesser-known legacies of  Pablo Escobar: invasive hippos.</,9News,"Tue, 19 Oct 2021 05:42:30 +0000"
"Why the Glasgow Climate Conference, COP26, is so important","Australia is less than two weeks from the most important climate change conference the world has seen in a long time, COP26.</",9News,"Tue, 19 Oct 2021 02:50:38 +0000"
Is it an offence for passengers in a car to drink alcohol?,"While it is illegal to drink and drive in Australia, do similar rules apply to passengers?</",9News,"Tue, 19 Oct 2021 05:10:09 +0000"
The changes to COVID-19 close contact rules in NSW explained,Some fully vaccinated adults will now be able to isolate for a week instead of a fortnight under new NSW Health guidelines.</,9News,"Tue, 19 Oct 2021 02:58:01 +0000"
"China expanding military air bases near Taiwan, satellite images show",Satellite images have been released showing upgraded Chinese military air bases near Taiwan amid rising regional tensions.</,9News,"Tue, 19 Oct 2021 01:43:25 +0000"
